0
2.169971134206342
2.9722861087522787
3.1900891748709395
3.6754218737241557
3.6754218737241557
3.2398157414868347
3.4576188076054954
3.4576188076054954
3.9180882231507637
3.2398157414868347
3.2398157414868347
2.9420041891069233
3.2398157414868347
2.7544830426336184
3.9180882231507637
3.6754218737241557
3.6754218737241557
3.9180882231507637
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.9180882231507637
3.6754218737241557
2.9722861087522787
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.1900891748709395
3.4576188076054954
2.536679976514958
3.1900891748709395
3.4576188076054954
3.6754218737241557
3.6754218737241557
3.4576188076054954
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.022012675368174
2.7544830426336184
3.1900891748709395
1.8032622918977257
3.2398157414868347
3.9180882231507637
2.655303833059558
2.2388684241350463
3.2398157414868347
3.6754218737241557
3.6754218737241557
3.4576188076054954
3.6754218737241557
3.4576188076054954
3.6754218737241557
3.6754218737241557
3.2398157414868347
3.9180882231507637
3.4576188076054954
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.2398157414868347
3.7002851570321034
2.9722861087522787
3.6754218737241557
2.536679976514958
3.6754218737241557
3.6754218737241557
3.1900891748709395
3.7002851570321034
3.2398157414868347
3.2398157414868347
3.1900891748709395
2.8233803325623237
2.536679976514958
3.6754218737241557
3.1900891748709395
2.7544830426336184
3.6754218737241557
3.6754218737241557
2.8731068991782185
3.9180882231507637
3.6754218737241557
3.6754218737241557
3.6754218737241557
2.7544830426336184
2.8233803325623237
3.1900891748709395
3.6754218737241557
3.6754218737241557
3.482482090913443
3.6754218737241557
2.8233803325623237
3.6754218737241557
3.2398157414868347
3.6754218737241557
3.3087130314155395
3.6754218737241557
1.4365534495891092
3.1900891748709395
3.6754218737241557
3.9180882231507637
2.9722861087522787
3.482482090913443
3.1900891748709395
3.9180882231507637
3.022012675368174
3.6754218737241557
3.022012675368174
2.169971134206342
3.2398157414868347
3.4576188076054954
1.7232538056364746
3.6754218737241557
3.1900891748709395
2.2940136270883498
3.022012675368174
2.9420041891069233
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.6754218737241557
3.2398157414868347
3.6754218737241557
3.4576188076054954
3.6754218737241557
3.9180882231507637
3.6754218737241557
3.6754218737241557
3.9180882231507637
3.6754218737241557
3.6754218737241557
3.4576188076054954
3.6754218737241557
3.6754218737241557
3.6754218737241557
2.536679976514958
3.6754218737241557
3.4576188076054954
3.3087130314155395
3.3087130314155395
3.6754218737241557
3.1900891748709395
3.6754218737241557
